filename,system,genre,condition,version_note,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_flatness_mean,spectral_flatness_std,spectral_contrast_mean,spectral_contrast_std,zero_crossing_rate_mean,zero_crossing_rate_std,harmonic_ratio,percussive_ratio,tempo,onset_density,onset_strength_mean,onset_strength_std,ioi_mean,ioi_std,ioi_cv,chroma_stft_mean,chroma_stft_std,chroma_stft_var,chroma_cqt_mean,chroma_cqt_std,tonnetz_mean,tonnetz_std,repetition_score,self_similarity_mean,self_similarity_std,rms_mean,rms_std,rms_var,dynamic_range_db,crest_factor,mfcc_0_mean,mfcc_0_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_delta_mean,mfcc_delta_std,mfcc_delta2_mean,mfcc_delta2_std,spotify_id,artist,title,chroma_entropy,key_clarity,spectral_centroid_cv,onset_strength_cv,rms_cv
1mXVgsBdtIVeCLJnSnmtdV_lyria.mp3,lyria,dancepop,ai,current,1539.5738883529143,750.6975652601484,563546.8344875148,2170.3504776621276,707.0697950730395,3493.76220703125,2151.0603694023794,0.0054686269722878,0.0090819615870714,22.496632696233213,10.450251005233955,0.0442744866244195,0.023275010186533,0.8234474777199277,0.1765525222800723,92.28515625,5.566666666666666,1.9776649475097656,2.8381824493408203,0.1793251919241592,0.0652107378186125,0.3636451583790397,0.3879150748252868,0.2943901419639587,0.0866655483841896,0.4309295415878296,0.3121120929718017,-0.0451077007165311,0.1624900901654192,0.1892452608819667,0.1892452608819667,0.2588421059849212,0.1663588285446167,0.0695471838116645,0.0048368102870881,80.0,5.080849122990273,-161.3721160888672,94.49695587158205,119.45230102539062,33.70871353149414,29.25574493408203,29.26683235168457,32.47492218017578,20.3669490814209,16.688949584960938,15.861798286437988,12.092145919799805,12.55821704864502,-0.6368263363838196,8.950348854064941,8.186834335327148,9.233559608459473,-0.8733352422714233,8.884974479675293,-1.223810076713562,10.411648750305176,-6.225461959838867,9.858694076538086,0.4769857823848724,8.226763725280762,-1.654466986656189,7.208803653717041,-0.0091533111408352,4.298737525939941,-0.0015565832145512,3.4073586463928223,,,,3.5511434078216553,1.3220903473616905,0.4876008686164585,1.4351179418794313,0.4180552627010523
1pRShUtGOG6ZP5fsnw9G4h_lyria.mp3,lyria,dancepop,ai,current,2982.513629857367,599.7058489634912,359647.10528102174,2981.691144124723,217.60974771930344,6815.192122798955,872.2923341762694,0.0359506532549858,0.0355048924684524,21.516540415548477,10.324377532052871,0.0982174710961687,0.0476025011502353,0.7139239258540366,0.2860760741459633,161.4990234375,6.133333333333334,1.7788182497024536,2.3271286487579346,0.1626665675377619,0.0595838224762386,0.3662942138519439,0.4630693197250366,0.2993194758892059,0.0895921513438224,0.5250405669212341,0.2390002161264419,-0.0235665288643351,0.0743929017352696,0.0925506558152872,0.0925506558152872,0.1906089728228823,0.1697176247835159,0.0602002553641796,0.0036240709014236,80.0,5.168227421704542,-70.48234558105469,65.24176788330078,63.61796188354492,22.654674530029297,5.522069931030273,21.245439529418945,10.180307388305664,15.556436538696287,1.798658013343811,14.425827026367188,9.730313301086426,13.748808860778809,-1.2929266691207886,11.78636646270752,4.909668445587158,11.124823570251465,-1.8798238039016724,8.116801261901855,5.072237014770508,7.815263748168945,1.102774739265442,7.651222229003906,5.145542621612549,7.923066139221191,-0.4060279130935669,8.762436866760254,-0.0032673082314431,3.792107343673706,0.0019246210576966,2.304159164428711,,,,3.56085205078125,1.3516997904799084,0.20107396759563204,1.3082441947154373,0.3547083304135176
1rhXXcrYp9RRObN5gsmqCU_lyria.mp3,lyria,dancepop,ai,current,2782.967435007714,910.2919655434216,828631.4625329057,2722.198301701273,732.9219244962869,6196.804195439483,1799.536650680515,0.1011771783232688,0.2388881891965866,21.291364543475787,10.538537493248189,0.1083285210671439,0.0685412215845642,0.8458384813819246,0.1541615186180753,184.5703125,3.433333333333333,1.4893145561218262,2.24924635887146,0.2683953581432573,0.1324967832067914,0.4936627224978706,0.3686190843582153,0.3030127286911011,0.091816708445549,0.5091079473495483,0.253068208694458,-0.0152319312816064,0.0870253451437203,0.1025152409631563,0.1025152409631563,0.1958129341585036,0.1532206982374191,0.0823680236935615,0.0067844907753169,80.0,4.622341454157625,-128.51136779785156,160.31256103515625,53.14537048339844,25.144922256469727,2.5780744552612305,16.654312133789062,16.85621452331543,15.38901710510254,6.603515625,11.585190773010254,12.565135955810549,8.935032844543457,3.880748748779297,7.871041774749756,6.549576282501221,7.843557357788086,-0.6317771077156067,7.267653942108154,3.3250396251678467,7.707963943481445,0.7839294075965881,6.745233058929443,6.697553634643555,7.759115695953369,3.5410735607147217,8.205836296081543,-0.0205839816480875,3.335331439971924,-0.0109287546947598,2.1659533977508545,,,,3.554767608642578,1.4319633099549482,0.32709400551820167,1.5102560768475062,0.537577654894723
22skzmqfdWrjJylampe0kt_lyria.mp3,lyria,dancepop,ai,current,2771.720912320604,1455.0850992633368,2117272.646098194,2541.523572696703,1188.8173613988074,5998.63039376935,2907.2798163806165,0.222965583205223,0.364283412694931,19.7703317389154,10.24151739950146,0.1112559410071594,0.091157563700571,0.6314353042441485,0.3685646957558514,143.5546875,4.133333333333334,1.339191436767578,1.9790456295013428,0.1985966852865807,0.0598953831631272,0.3015930657487889,0.3683902621269226,0.3176063001155853,0.1008737608790397,0.5737525820732117,0.2404927313327789,-0.0177447066730779,0.0725540904139689,0.118323416776612,0.118323416776612,0.2176362187659934,0.1360281556844711,0.0892674624919891,0.0079686800017952,80.0,5.08619175505607,-158.07534790039062,198.96807861328125,41.65266799926758,28.019018173217773,10.149556159973145,14.746977806091309,13.796720504760742,12.406231880187988,4.350656032562256,9.85672092437744,9.638501167297363,10.808780670166016,1.910598635673523,7.966424465179443,4.714696884155273,8.265602111816406,-1.431346416473389,6.712255477905273,3.145573616027832,7.039565563201904,-0.5791558027267456,5.840328216552734,3.882558584213257,5.666514873504639,0.0449039228260517,6.871500492095947,-0.0131241893395781,2.5001449584960938,-0.0080616120249032,1.8887038230895996,,,,3.5673904418945312,1.333413947012893,0.5249753295128926,1.4777914307236082,0.6562425402093104
235LXPXfi0SmOaS9TaCh3c_lyria.mp3,lyria,dancepop,ai,current,3254.5432118961817,1252.7630079487544,1569415.154084811,2974.683146615848,387.3774067877693,6870.733453614793,1959.583547166922,0.0675235539674758,0.0865653604269027,20.84891723799534,10.765514655075116,0.1393680159152476,0.1240717401160969,0.3518505604027713,0.6481494395972287,123.046875,5.4,2.596007823944092,4.2401299476623535,0.1848942972634188,0.0842148115324993,0.455475440719075,0.4919444918632507,0.2996729910373688,0.0898039042949676,0.7021527290344238,0.2188046425580978,-0.0140028878650755,0.0480078275108716,0.192480905424792,0.192480905424792,0.2779296014728904,0.1638387441635131,0.0815609470009803,0.0066521884873509,80.0,5.288245640133449,-111.2545928955078,104.0325698852539,48.516971588134766,36.92821502685547,11.322819709777832,19.90928077697754,12.945002555847168,14.84927749633789,4.0868377685546875,14.074825286865234,11.935151100158691,14.012932777404783,2.5960798263549805,11.886113166809082,6.119321823120117,10.794400215148926,1.2586781978607178,10.470882415771484,5.483249664306641,9.809120178222656,-0.0284864529967308,9.027981758117676,5.0074286460876465,7.776396751403809,0.9876748919487,9.342549324035645,0.0187874250113964,5.705585479736328,-0.0125780953094363,3.5707430839538574,,,,3.5778799057006836,1.209188960257848,0.3849274464599361,1.6333271064865393,0.49781232984671964
23L5CiUhw2jV1OIMwthR3S_lyria.mp3,lyria,dancepop,ai,current,2745.8287824801428,789.8020803715254,623787.3261591895,2951.1771134092346,342.1366201526953,6321.936772113245,1675.5135270692235,0.0277923494577407,0.0292456205934286,22.00947126131058,10.150803609702637,0.0846703118953173,0.0462287375305527,0.7817181790068912,0.2182818209931088,135.99917763157896,5.666666666666667,1.6279481649398804,1.478703260421753,0.1754549235867917,0.0546374015796491,0.3114042083442695,0.4540094137191772,0.2894785702228546,0.083797849714756,0.5191086530685425,0.2220740467309951,0.0073295068952544,0.0796358761495416,0.113110451043816,0.113110451043816,0.1940851772663538,0.1760243326425552,0.0413056351244449,0.0017061554826796,80.0,4.410154131809688,-80.35903930664062,59.63689804077149,69.11040496826172,20.662702560424805,17.14284896850586,10.090438842773438,23.322940826416016,8.50711727142334,12.597893714904783,7.252288341522217,15.736270904541016,7.637841701507568,7.217207908630371,6.162651538848877,9.942360877990724,6.42664098739624,3.155226945877075,5.648693561553955,5.514526844024658,5.779682636260986,2.54978609085083,6.2107157707214355,10.414266586303713,6.20283317565918,6.146536827087402,6.812004566192627,-0.0036906446330249,4.247611999511719,0.0017042534891515,2.7607452869415283,,,,3.561211347579956,1.3309279567807297,0.28763704620290115,0.9083233067101548,0.23465866611098934
2Cd9iWfcOpGDHLz6tVA3G4_lyria.mp3,lyria,dancepop,ai,current,3373.8856630320834,613.0909119152535,375880.4662730772,3078.9857346328154,170.8448359429803,7312.847446878628,822.4216647832823,0.0546633228659629,0.0453035160899162,21.26638584098303,10.703266048431926,0.1272819211977554,0.0573533384967581,0.612972332132253,0.387027667867747,172.265625,5.6,1.6256779432296753,2.2880160808563232,0.1785294716689071,0.0275919727168207,0.1545513603938268,0.448314219713211,0.2951203286647796,0.0870960131287574,0.627942681312561,0.2175357043743133,-0.0109877298000792,0.0514167339550213,0.0994336326536605,0.0994336326536605,0.1919174955526142,0.1684215366840362,0.0562828667461872,0.0031677612569183,80.0,4.922010686525098,-55.10111618041992,51.38718795776367,50.25674057006836,18.560871124267575,8.983455657958984,11.022594451904297,18.299413681030273,9.370243072509766,6.7623610496521,8.955839157104492,13.187849044799805,10.897472381591797,2.99120569229126,9.44574737548828,7.672092914581299,8.07849407196045,0.5218228101730347,6.9426445960998535,6.686402320861816,6.793936729431152,2.007085084915161,7.030919551849365,7.43941593170166,6.952963352203369,1.8523253202438352,7.847073078155518,-0.0008354683523066,2.889629364013672,0.0032397168688476,2.2571544647216797,,,,3.5701353549957275,1.3422518254429692,0.18171656456320323,1.4074227249279538,0.3341785606573443
2FQrifJ1N335Ljm3TjTVVf_lyria.mp3,lyria,dancepop,ai,current,3161.2799269457273,536.6415904962959,287984.1966503941,2989.643759074449,185.8944161028668,6951.516298465315,893.2560538501665,0.0522325374186039,0.0431076027452945,21.260700254844043,10.51265474152473,0.1292067016979489,0.0500626174451502,0.7210305759288631,0.2789694240711368,80.74951171875,6.566666666666666,1.5345168113708496,1.5039936304092407,0.1523513350918598,0.0451260197798555,0.2961970746934831,0.3915665447711944,0.2996027171611786,0.0897617936134338,0.6305017471313477,0.204997569322586,-0.0194657717041825,0.0496388744605456,0.1648484713505807,0.1648484713505807,0.2241046021090001,0.1732497066259384,0.0375137105584144,0.001407278352417,80.0,4.822545381781043,-40.6818962097168,32.882049560546875,58.7929573059082,13.66734218597412,3.5583696365356445,10.59760570526123,13.298584938049316,8.947674751281738,4.562476634979248,8.359211921691895,15.08722972869873,8.5521821975708,5.036366939544678,7.555419921875,8.739557266235352,7.601104259490967,0.3209181725978851,7.389946937561035,5.632582187652588,7.489292621612549,2.1510977745056152,8.145803451538086,7.498406887054443,7.902341365814209,0.8982570171356201,8.33096981048584,0.0004287389747332,2.2862486839294434,0.0014341362984851,1.7589012384414673,,,,3.55550479888916,1.3444389572176312,0.16975453072729169,0.9801089301639178,0.2165297204096105
2K87XMYnUMqLcX3zvtAF4G_lyria.mp3,lyria,dancepop,ai,current,2919.767217910675,1230.2415640274482,1513494.3058607022,2932.7062350075007,399.5052626105976,6374.836452236116,2065.3672145125925,0.0534403994679451,0.0708755403757095,20.439010286684073,10.893761021131173,0.1071146206220975,0.0948694526466231,0.5810646915385088,0.4189353084614912,135.99917763157896,6.1,2.4284393787384033,3.627469539642334,0.163687922055269,0.0572030697377924,0.3494642061524729,0.505942702293396,0.2925581336021423,0.0855902582406997,0.6108392477035522,0.2059638500213623,0.0137583854803908,0.0495380921504616,0.1961337722138411,0.1961337722138411,0.274866967757894,0.1747156381607055,0.0618961751461029,0.0038311362732201,80.0,4.570884649464451,-96.73265838623048,78.93832397460938,63.42874526977539,34.76242446899414,24.63772773742676,23.371490478515625,19.689407348632812,14.098238945007324,6.430847644805908,11.44161319732666,14.591181755065918,11.677230834960938,2.7060093879699707,10.109186172485352,9.125381469726562,8.779732704162598,2.8110034465789795,7.908789157867432,9.640167236328123,7.558412551879883,1.3213646411895752,8.588748931884766,4.833794116973877,8.768489837646484,-0.0834058672189712,7.699983596801758,-0.0107510956004261,5.2034783363342285,-0.0046153189614415,3.5671894550323486,,,,3.57533860206604,1.2082447146883841,0.42134919403189325,1.4937451481195563,0.35426808820480765
2gmwvGC1yOw8NdMcZE8nfo_lyria.mp3,lyria,dancepop,ai,current,2384.7961782233497,714.8597373364938,511024.44406480086,2736.128471041868,367.36858395346434,5545.52480030355,1612.1077667134628,0.0153822489082813,0.0164811965078115,22.675401021463543,10.091330485701182,0.0667724609375,0.0306933046844057,0.862476345477567,0.1375236545224329,92.28515625,5.7,1.4203866720199585,1.2611119747161863,0.1756521275176737,0.0689686742372627,0.3926435461496092,0.4170931577682495,0.293776124715805,0.0863044112920761,0.4548814594745636,0.2703185081481933,0.0155292404178542,0.11482501429727,0.1303026054432789,0.1303026054432789,0.2130957183924472,0.1765299588441848,0.0391932129859924,0.0015361078549176,80.0,4.394761655660786,-88.33489990234375,57.642459869384766,82.49640655517578,24.3153076171875,12.934346199035645,8.933856010437012,23.424087524414062,7.297548770904541,8.146697998046875,6.04093074798584,14.821213722229004,8.148784637451172,1.7555480003356934,5.900045871734619,7.362828731536865,5.998281955718994,1.0205421447753906,5.757763385772705,7.636026382446289,7.267385005950928,3.887182474136353,7.630496025085449,9.49001121520996,6.258703231811523,3.081345558166504,6.745504856109619,0.0082775857299566,3.8672356605529785,-0.0041744746267795,2.150017261505127,,,,3.557537078857422,1.4099197019061012,0.2997571632595568,0.8878652549125577,0.22202017844678995
2hrUO4drrO63i7FYbCLBl2_lyria.mp3,lyria,dancepop,ai,current,2851.86081158132,508.319080171892,258388.2872667984,2837.4093000869857,240.32767015017723,6390.211359266157,895.2713079145193,0.0289825852960348,0.0339194312691688,22.79879758643711,10.045188610361963,0.1059358673568111,0.0483899476042778,0.7982185426558147,0.2017814573441852,135.99917763157896,4.633333333333334,1.3319664001464844,1.3469412326812744,0.2152052318511945,0.0974187846383488,0.4526785143667413,0.335997074842453,0.2973069846630096,0.088391438126564,0.4589859545230865,0.289653480052948,-0.0293388932861927,0.1385709196494311,0.1018975014205681,0.1018975014205681,0.1929332156131188,0.1732079535722732,0.0493908300995826,0.0024394539650529,80.0,4.727052289276824,-64.44902801513672,42.326133728027344,63.988887786865234,18.464431762695312,-2.3140218257904053,20.80048561096191,11.559094429016112,14.36814022064209,-3.0408413410186768,13.847222328186035,6.779598236083984,10.72882843017578,-0.7635722160339355,10.551393508911133,3.186873435974121,9.193511009216309,-5.034898281097412,8.235136985778809,1.1490041017532349,8.430022239685059,-1.205603837966919,9.48939037322998,7.143238067626953,11.847420692443848,2.5799365043640137,10.97404956817627,-0.0047508846037089,2.7925212383270264,0.0014463191619142,1.6591893434524536,,,,3.5360770225524902,1.6265767904498751,0.17824119540042271,1.0112426502890905,0.2851533607575265
2iUmqdfGZcHIhS3b9E9EWq_lyria.mp3,lyria,dancepop,ai,current,2424.8415253650564,1150.868796457964,1324498.9866606025,2598.464855762335,574.502444713169,5285.193041160749,2265.4039049774024,0.0290529001504182,0.0436294861137867,22.367409762190597,10.639275997773671,0.0786378464831656,0.0658220760171501,0.5256758277728495,0.4743241722271505,151.99908088235293,5.933333333333334,1.884714961051941,1.953092098236084,0.1688366193935201,0.055713214159028,0.3299829998915882,0.4699891805648803,0.3001587688922882,0.0900952890515327,0.6067582964897156,0.2216617465019226,0.0145582191137908,0.0519919647709665,0.1346253989650272,0.1346253989650272,0.2487184966396998,0.1746907830238342,0.0487597621977329,0.002377514494583,80.0,4.540855365229978,-106.03278350830078,81.98783874511719,78.18156433105469,32.01404571533203,4.92124605178833,16.392532348632812,22.65563583374023,10.95588493347168,6.553680896759033,10.376237869262695,15.089157104492188,8.647405624389648,2.694744110107422,9.801831245422363,8.136881828308105,7.9285888671875,0.501804769039154,7.840758800506592,6.496187686920166,6.7036285400390625,0.7602320909500122,8.042644500732422,6.697503566741943,7.828643321990967,1.4176647663116455,8.054598808288574,0.0017429203726351,5.137396335601807,0.0002936921955551,3.4340732097625732,,,,3.572368860244751,1.229930481926977,0.47461608703878283,1.0362798293076374,0.27912040535743815
2ia7iiEtpiOL2ZVuWxBZGB_lyria.mp3,lyria,dancepop,ai,current,2014.81409147129,1074.3659836214615,1154262.2667629109,2404.578338881527,681.3856420547614,4431.07320590654,2391.04279715153,0.0192689839750528,0.0344816893339157,21.575292762740155,10.650873133753054,0.0574970068208204,0.0441141517656347,0.6403896830238786,0.3596103169761214,129.19921875,5.9,2.322044849395752,3.3028249740600586,0.169136260564832,0.0578859400365786,0.3422444119508616,0.4363880455493927,0.3063372671604156,0.093842513859272,0.5923031568527222,0.226063385605812,-0.0201557080087215,0.0631756733340479,0.1084697957821226,0.1084697957821226,0.2091224545107078,0.1718315631151199,0.0630399733781814,0.0039740386418998,80.0,5.388913347065809,-125.60124969482422,84.337158203125,103.65740203857422,38.782691955566406,12.545496940612791,26.565731048583984,19.431285858154297,10.926091194152832,6.992799758911133,14.753447532653809,11.37965488433838,11.609086036682127,0.1291708052158355,11.599472999572754,2.00402569770813,11.325115203857422,-5.733621120452881,10.196976661682127,-1.315363526344299,10.225675582885742,-5.984318256378174,9.8106050491333,0.1790193319320678,10.553848266601562,-3.60202956199646,10.39634895324707,0.0116087924689054,5.633925914764404,-0.0100590344518423,4.0283002853393555,,,,3.566713809967041,1.3497328950500003,0.5332333083082953,1.4223777696530235,0.36687074364364736
2jATUzETZL49e6SywauZKE_lyria.mp3,lyria,dancepop,ai,current,2418.1948283456472,1192.0029332211832,1420870.9928079045,2504.706732788476,663.8603249627084,5113.227414346701,2427.213446021251,0.0313478447496891,0.0468023493885993,22.38938217767638,10.439168517743186,0.0892757262238777,0.0676061919969653,0.5010195960667971,0.4989804039332029,129.19921875,3.8666666666666663,1.8342114686965945,2.473691463470459,0.260063492063492,0.0992819093925489,0.3817602717120719,0.4257911741733551,0.303235113620758,0.0919515416026115,0.5170890688896179,0.2566950023174286,-0.0168157321867123,0.0715766461964322,0.1280095288374907,0.1280095288374907,0.2202595954132611,0.1578443348407745,0.0899623855948448,0.0080932304263114,80.0,5.367600094294932,-126.55733489990234,83.4814224243164,86.21964263916016,42.64535140991211,1.7843397855758667,22.87235641479492,16.685148239135742,16.384212493896484,1.553457498550415,14.00038242340088,8.036130905151367,13.126285552978516,-1.174757957458496,11.938139915466309,2.1868820190429688,11.596351623535156,-2.687838315963745,10.38238525390625,0.4739823937416076,10.714729309082031,-2.643487453460694,9.82163429260254,4.424856185913086,9.106000900268556,0.9768705368041992,9.208998680114746,0.0333118215203285,5.602656364440918,0.0080946031957864,3.406010866165161,,,,3.5516884326934814,1.4349067660366375,0.49293089177459515,1.348640277063266,0.5699437083288418
2pHdxvGY6DLgS7fFqrIi6D_lyria.mp3,lyria,dancepop,ai,current,2779.587606165255,1210.4012096457575,1465071.0883119127,2605.5401948361937,531.1177255931976,5650.815830289764,2193.219046304828,0.0442321524024009,0.0635979324579238,22.71655123034493,10.499362296976392,0.1213061447852167,0.0834132508418302,0.397297346241019,0.602702653758981,135.99917763157896,4.6,1.7031291723251345,2.5118463039398193,0.2171150503997219,0.0959473832917909,0.4419195404240562,0.3485199213027954,0.3075405359268188,0.0945811793208122,0.4972380995750427,0.3152711093425751,-0.0356755432729263,0.1607999906413652,0.1278295918156028,0.1278295918156028,0.2247881230209175,0.1485426723957061,0.0983800664544105,0.0096786376088857,80.0,5.637500201594222,-101.5355453491211,74.45581817626953,74.13223266601562,40.77472305297851,-3.913938045501709,22.008291244506836,4.45624303817749,12.54047393798828,-13.17037582397461,13.757956504821776,-4.168702125549316,13.114818572998049,-16.303943634033203,12.89922046661377,-8.805017471313477,12.007891654968262,-11.967965126037598,11.151634216308594,-6.938065528869629,10.7074556350708,-14.877439498901367,10.080821990966797,-7.806153774261475,9.690808296203612,-8.32968521118164,8.23105525970459,-0.0238560754805803,4.250650405883789,0.0005327746621333,3.045990228652954,,,,3.504260301589966,1.6002201895322166,0.4354607161727832,1.4748419230956684,0.6623017130464941
2vlDrKpOC0eSTqTDRcbYyw_lyria.mp3,lyria,dancepop,ai,current,2973.7515530087517,763.160217804736,582413.518039772,2901.782732860762,303.88030140632475,6513.985610820191,1439.5288189740168,0.0505372509360313,0.0398612916469574,21.358632093070632,10.397381110026554,0.1259334788602941,0.0517591814698534,0.7248136153895948,0.2751863846104052,161.4990234375,5.433333333333334,1.5237277746200562,1.782508134841919,0.184039640547577,0.0158108767467125,0.08591016967687,0.3721919953823089,0.2941252589225769,0.0865096747875213,0.5344215631484985,0.2383030652999878,-0.0182739119221354,0.0636412038638253,0.0963653324412067,0.0963653324412067,0.1894974751647189,0.1716028749942779,0.040208525955677,0.0016167254652827,80.0,5.2150478554938635,-45.32871627807617,52.83415603637695,68.55879974365234,25.86786460876465,7.814958095550537,10.405272483825684,17.9794864654541,8.93700885772705,6.414890766143799,7.279340744018555,12.70071792602539,6.834113121032715,2.968703508377075,6.583624362945557,8.015983581542969,5.517343997955322,1.5749971866607666,5.712953567504883,5.790927410125732,5.31421422958374,-0.3906597793102264,6.161433696746826,5.275057315826416,6.671743392944336,1.6314882040023804,6.444198131561279,0.0059943269006907,2.992159366607666,-0.0030515689868479,2.384073495864868,,,,3.55560564994812,1.3147084007368819,0.25663213762177545,1.1698337225423399,0.23431149352006267
2z4U9d5OAA4YLNXoCgioxo_lyria.mp3,lyria,dancepop,ai,current,3008.960628882227,897.4870294516074,805482.9680338704,2876.042782788498,312.1068191632253,6520.3522389887285,1357.3300046598802,0.0487758927047252,0.0543823428452014,21.29548316323182,10.734770318275276,0.1210087165005805,0.0821887592322125,0.6537092370588815,0.3462907629411185,135.99917763157896,3.7333333333333334,1.9821765422821045,3.752945899963379,0.2650421850421851,0.1614292349128853,0.6090699670589859,0.4487833082675934,0.2913878262042999,0.0849068611860275,0.575010359287262,0.2496143877506256,-0.0163271707088987,0.0703091109973964,0.1230307455259971,0.1230307455259971,0.2161829055612625,0.1610309779644012,0.0826181322336196,0.006825755815953,80.0,5.5832155738587845,-91.46825408935548,107.30891418457033,62.016483306884766,27.551877975463867,6.56455135345459,19.78304100036621,17.814821243286133,15.665522575378418,4.628841400146484,11.806035995483398,12.158631324768066,10.412039756774902,-0.2492432445287704,9.452462196350098,6.467797756195068,9.352872848510742,-1.264362335205078,8.567601203918457,5.311697483062744,7.493697166442871,1.321522831916809,8.337760925292969,6.252622127532959,8.100520133972168,1.1188621520996094,7.692983627319336,-0.0048523009754717,5.989806652069092,-0.0048499223776161,3.7310678958892822,,,,3.570013999938965,1.3197061320554342,0.2982714432474902,1.8933459355003923,0.513057383285458
37sINbJZcFdHFAsVNsPq1i_lyria.mp3,lyria,dancepop,ai,current,2589.0322138707734,867.0460207603148,751768.8021162964,2644.612465583113,551.1179282087176,5707.465487737036,1816.6961076624525,0.044351939111948,0.0949570387601852,22.20797867646977,10.366040257973266,0.1102332714541408,0.0634545417959649,0.7845721598515956,0.2154278401484044,86.1328125,5.066666666666666,1.649596929550171,2.385660171508789,0.182991695574477,0.0415652309655508,0.2271427172422366,0.3422475755214691,0.2899485230445862,0.0840701386332511,0.4100979566574096,0.2707515954971313,-0.048263708679418,0.1330559094772642,0.1500034282990813,0.1500034282990813,0.2350832791099611,0.1612014323472976,0.0681117177009582,0.0046392064541578,80.0,5.418906501891353,-85.962646484375,115.35114288330078,82.3814697265625,35.48004150390625,2.741084098815918,13.28152561187744,14.707330703735352,11.076452255249023,1.8694380521774292,10.223373413085938,8.490921974182129,9.260409355163574,-1.0382285118103027,8.994540214538574,3.283461570739746,8.547473907470703,-2.3007397651672363,7.371414661407471,3.258380174636841,8.141891479492188,1.1948639154434204,7.620309352874756,5.431774616241455,7.717184543609619,-1.5447700023651123,7.910932540893555,-0.0185757391154766,3.4702749252319336,-0.0118474401533603,2.9801337718963623,,,,3.5368311405181885,1.5257352117547565,0.3348919399747408,1.4462079363925069,0.4225255115101184
3Iba59sFmGhQ4kbCY5L8AX_lyria.mp3,lyria,dancepop,ai,current,1907.2334639399992,1115.6623085240471,1244702.386661206,2333.378750265787,927.4224248611134,4354.9486662212175,2759.668835140177,0.0133533300831913,0.0207760278135538,21.65087724386907,10.550363601161395,0.0520439029847136,0.0346618773773976,0.4173280378601716,0.5826719621398283,107.666015625,4.3,2.049493312835694,3.531914710998535,0.2321995464852607,0.0888466742277456,0.3826306966253498,0.4626579284667969,0.2999280989170074,0.0899568647146225,0.6593412160873413,0.2199753522872924,-0.0093713867012873,0.0471125524462188,0.2167472220657522,0.2167472220657522,0.2785392125516461,0.1629283726215362,0.0870001465082168,0.0075690252706408,80.0,5.635271735745986,-171.7728271484375,113.78092193603516,105.35838317871094,52.82379913330078,39.50857925415039,33.97196578979492,23.625234603881836,17.8630313873291,5.535043716430664,14.723807334899902,10.906927108764648,13.913264274597168,-0.9302485585212708,11.327887535095217,2.561052083969116,11.475111961364746,-3.4342737197875977,9.815160751342772,1.1782552003860474,9.417121887207031,-2.2072274684906006,9.28001880645752,2.5210349559783936,9.125777244567873,-2.3962953090667725,8.448737144470215,0.0121725788339972,6.971977233886719,0.002428607083857,4.192346096038818,,,,3.566227912902832,1.3206758685751765,0.5849636814882809,1.7233111660849587,0.5339778766274818
3KkXRkHbMCARz0aVfEt68P_lyria.mp3,lyria,dancepop,ai,current,2366.4783420295444,877.1458266835331,769384.8012683386,2453.6205507570453,682.1514731310947,5088.527563703318,2174.2441501504154,0.0230172630399465,0.0263740140944719,22.73719323949876,10.455120073233914,0.0898959038796439,0.0413141920014114,0.8189922387217966,0.1810077612782034,117.45383522727272,4.6,1.7078181505203247,2.5102994441986084,0.2166065842395352,0.0808807559708809,0.3733993417367159,0.3605115413665771,0.2943834960460663,0.0866616442799568,0.4697124361991882,0.288365364074707,-0.0298592685234728,0.1433962891223221,0.1258749740619107,0.1258749740619107,0.2376572950126178,0.1619799882173538,0.0803240463137626,0.0064519527368247,80.0,5.352632137249616,-108.13087463378906,116.60677337646484,87.04796600341797,37.264286041259766,-5.60636043548584,21.46914291381836,9.512916564941406,12.815189361572266,0.7433933019638062,12.89325714111328,5.490029335021973,11.892492294311523,-3.004274845123291,11.664164543151855,1.5320299863815308,12.968807220458984,-2.908953905105591,11.901309967041016,3.0377986431121826,12.773157119750977,-1.250311255455017,11.047120094299316,1.4127200841903689,10.909969329833984,-4.508759498596191,9.273996353149414,0.0348121337592601,4.802465915679932,0.0046604853123426,3.2563040256500244,,,,3.5387656688690186,1.5495097752838947,0.3706544915730081,1.4698868514114347,0.4958887029698415
